"ref_area","source","indicator","sex","classif1","time","obs_value","obs_status","note_classif","note_indicator","note_source"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_AGGREGATE_YGE65","2010",11.791,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_AGGREGATE_YGE15","2010",62.67,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_AGGREGATE_Y15-24","2010",40.206,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_AGGREGATE_Y25-54","2010",80.45,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_AGGREGATE_Y55-64","2010",42.665,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_AGGREGATE_YGE65","2010",19.471,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_AGGREGATE_YGE15","2010",24.026,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_AGGREGATE_Y15-24","2010",20.251,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_AGGREGATE_Y25-54","2010",30.095,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_AGGREGATE_Y55-64","2010",17.079,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_AGGREGATE_YGE65","2010",5.87,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_10YRBANDS_YGE15","2010",43.003,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_10YRBANDS_Y15-24","2010",30.001,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_10YRBANDS_Y25-34","2010",57.187,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_10YRBANDS_Y35-44","2010",59.814,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_10YRBANDS_Y45-54","2010",46.995,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_10YRBANDS_Y55-64","2010",29.569,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_10YRBANDS_YGE65","2010",11.791,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_10YRBANDS_YGE15","2010",62.67,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_10YRBANDS_Y15-24","2010",40.206,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_10YRBANDS_Y25-34","2010",83.066,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_10YRBANDS_Y35-44","2010",86.197,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_10YRBANDS_Y45-54","2010",69.282,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_10YRBANDS_Y55-64","2010",42.665,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_10YRBANDS_YGE65","2010",19.471,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_10YRBANDS_YGE15","2010",24.026,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_10YRBANDS_Y15-24","2010",20.251,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_10YRBANDS_Y25-34","2010",31.194,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_10YRBANDS_Y35-44","2010",33.16,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_10YRBANDS_Y45-54","2010",24.609,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_10YRBANDS_Y55-64","2010",17.079,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_10YRBANDS_YGE65","2010",5.87,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_YGE15","2010",43.003,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y15-19","2010",21.602,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y20-24","2010",39.922,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y25-29","2010",55.359,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y30-34","2010",59.079,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y35-39","2010",60.111,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y40-44","2010",59.483,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y45-49","2010",52.137,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y50-54","2010",41.101,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y55-59","2010",32.421,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y60-64","2010",25.801,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_YGE65","2010",11.791,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_YGE15","2010",62.67,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y15-19","2010",28.824,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y20-24","2010",55.568,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y25-29","2010",79.74,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y30-34","2010",86.462,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y35-39","2010",86.832,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y40-44","2010",85.495,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y45-49","2010",77.12,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y50-54","2010",60.235,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y55-59","2010",46.261,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y60-64","2010",37.737,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_YGE65","2010",19.471,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_YGE15","2010",24.026,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y15-19","2010",13.829,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y20-24","2010",26.936,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y25-29","2010",31.187,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y30-34","2010",31.201,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y35-39","2010",33.175,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y40-44","2010",33.142,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y45-49","2010",26.878,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y50-54","2010",22.026,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y55-59","2010",18.81,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y60-64","2010",14.868,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_YGE65","2010",5.87,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_YTHADULT_YGE15","2009",41.167,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_YTHADULT_Y15-64","2009",44.26,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_YTHADULT_Y15-24","2009",28.905,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_YTHADULT_YGE25","2009",44.681,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_YTHADULT_YGE15","2009",60.73,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_YTHADULT_Y15-64","2009",64.553,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_YTHADULT_Y15-24","2009",38.956,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_YTHADULT_YGE25","2009",66.93,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_YTHADULT_YGE15","2009",22.309,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_YTHADULT_Y15-64","2009",24.241,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_YTHADULT_Y15-24","2009",19.311,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_YTHADULT_YGE25","2009",23.173,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_AGGREGATE_YGE15","2009",41.167,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_AGGREGATE_Y15-24","2009",28.905,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_AGGREGATE_Y25-54","2009",52.862,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_AGGREGATE_Y55-64","2009",28.209,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_AGGREGATE_YGE65","2009",11.698,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_AGGREGATE_YGE15","2009",60.73,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_AGGREGATE_Y15-24","2009",38.956,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_AGGREGATE_Y25-54","2009",77.947,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_AGGREGATE_Y55-64","2009",41.108,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_AGGREGATE_YGE65","2009",19.224,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_AGGREGATE_YGE15","2009",22.309,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_AGGREGATE_Y15-24","2009",19.311,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_AGGREGATE_Y25-54","2009",27.62,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_AGGREGATE_Y55-64","2009",16.016,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_AGGREGATE_YGE65","2009",5.884,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_10YRBANDS_YGE15","2009",41.167,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_10YRBANDS_Y15-24","2009",28.905,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_10YRBANDS_Y25-34","2009",54.804,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_10YRBANDS_Y35-44","2009",57.068,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_10YRBANDS_Y45-54","2009",44.592,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_10YRBANDS_Y55-64","2009",28.209,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_10YRBANDS_YGE65","2009",11.698,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_10YRBANDS_YGE15","2009",60.73,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_10YRBANDS_Y15-24","2009",38.956,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_10YRBANDS_Y25-34","2009",80.109,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_10YRBANDS_Y35-44","2009",84.245,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_10YRBANDS_Y45-54","2009",66.673,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_10YRBANDS_Y55-64","2009",41.108,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_10YRBANDS_YGE65","2009",19.224,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_10YRBANDS_YGE15","2009",22.309,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_10YRBANDS_Y15-24","2009",19.311,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_10YRBANDS_Y25-34","2009",29.41,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_10YRBANDS_Y35-44","2009",29.572,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_10YRBANDS_Y45-54","2009",22.436,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_10YRBANDS_Y55-64","2009",16.016,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_10YRBANDS_YGE65","2009",5.884,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_YGE15","2009",41.167,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y15-19","2009",20.978,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y20-24","2009",38.112,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y25-29","2009",52.888,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y30-34","2009",56.865,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y35-39","2009",57.393,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y40-44","2009",56.704,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y45-49","2009",49.072,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y50-54","2009",39.377,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y55-59","2009",30.988,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y60-64","2009",24.542,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_YGE65","2009",11.698,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_YGE15","2009",60.73,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y15-19","2009",27.995,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y20-24","2009",53.365,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y25-29","2009",77.193,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y30-34","2009",83.201,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y35-39","2009",84.496,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y40-44","2009",83.965,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y45-49","2009",74.041,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y50-54","2009",58.059,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y55-59","2009",44.859,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y60-64","2009",35.937,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_YGE65","2009",19.224,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_YGE15","2009",22.309,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y15-19","2009",13.49,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y20-24","2009",25.324,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y25-29","2009",28.832,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y30-34","2009",30.04,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y35-39","2009",30.122,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y40-44","2009",28.951,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y45-49","2009",23.913,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y50-54","2009",20.724,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y55-59","2009",17.387,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y60-64","2009",14.28,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_YGE65","2009",5.884,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_YTHADULT_YGE15","2008",41.743,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_YTHADULT_Y15-64","2008",44.897,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_YTHADULT_Y15-24","2008",30.319,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_YTHADULT_YGE25","2008",45.085,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_YTHADULT_YGE15","2008",62.602,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_YTHADULT_Y15-64","2008",66.58,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_YTHADULT_Y15-24","2008",41.319,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_YTHADULT_YGE25","2008",68.796,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_YTHADULT_YGE15","2008",21.641,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_YTHADULT_Y15-64","2008",23.508,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_YTHADULT_Y15-24","2008",19.801,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_YTHADULT_YGE25","2008",22.182,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_AGGREGATE_YGE15","2008",41.743,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_AGGREGATE_Y15-24","2008",30.319,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_AGGREGATE_Y25-54","2008",53.458,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_AGGREGATE_Y55-64","2008",27.423,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_AGGREGATE_YGE65","2008",11.597,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_AGGREGATE_YGE15","2008",62.602,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_AGGREGATE_Y15-24","2008",41.319,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_AGGREGATE_Y25-54","2008",80.24,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_AGGREGATE_Y55-64","2008",40.925,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_AGGREGATE_YGE65","2008",19.209,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_AGGREGATE_YGE15","2008",21.641,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_AGGREGATE_Y15-24","2008",19.801,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_AGGREGATE_Y25-54","2008",26.486,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_AGGREGATE_Y55-64","2008",14.78,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_AGGREGATE_YGE65","2008",5.734,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_10YRBANDS_YGE15","2008",41.743,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_10YRBANDS_Y15-24","2008",30.319,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_10YRBANDS_Y25-34","2008",55.791,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_10YRBANDS_Y35-44","2008",57.597,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_10YRBANDS_Y45-54","2008",44.554,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_10YRBANDS_Y55-64","2008",27.423,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_10YRBANDS_YGE65","2008",11.597,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_10YRBANDS_YGE15","2008",62.602,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_10YRBANDS_Y15-24","2008",41.319,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_10YRBANDS_Y25-34","2008",83.247,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_10YRBANDS_Y35-44","2008",86.588,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_10YRBANDS_Y45-54","2008",67.427,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_10YRBANDS_Y55-64","2008",40.925,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_10YRBANDS_YGE65","2008",19.209,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_10YRBANDS_YGE15","2008",21.641,,,,"R1:3513"
